192.0313 	EXP 	New trial (rep=0, index=32): OrderedDict([('Imagenes', 'imagenes/Banano.jpeg'), ('Random', 0.2267656716538785), ('Correcto', None)])
192.0570 	EXP 	image_exp: autoDraw = False
192.0570 	EXP 	slider_exp: autoDraw = False
192.0570 	EXP 	image_exp: image = 'imagenes/Banano.jpeg'
192.0570 	EXP 	slider_exp: markerPos = None
192.0570 	EXP 	slider_exp: markerPos = None
192.0570 	EXP 	slider_exp: rating = None
193.0611 	EXP 	image_exp: autoDraw = True
193.0611 	EXP 	slider_exp: autoDraw = True
193.1300 	DATA 	Mouse: Left button down, pos=(823,161)
193.1442 	EXP 	slider_exp: markerPos = 4.411458333333333
193.1607 	EXP 	slider_exp: markerPos = 4.411458333333333
193.1776 	EXP 	slider_exp: markerPos = 4.411458333333333
193.1940 	EXP 	slider_exp: markerPos = 4.411458333333333
193.2110 	EXP 	slider_exp: markerPos = 4.411458333333333
193.2275 	EXP 	slider_exp: markerPos = 4.411458333333333
193.2442 	EXP 	slider_exp: markerPos = 4.411458333333333
193.2611 	EXP 	slider_exp: markerPos = 4.411458333333333
193.2641 	DATA 	Mouse:  Left button up, pos=(823,161)
193.2776 	EXP 	slider_exp: markerPos = 4.411458333333333
193.2776 	EXP 	slider_exp: rating = 4.411458333333333
193.2809 	EXP 	New trial (rep=0, index=33): OrderedDict([('Imagenes', 'imagenes/Croissant.jpg'), ('Random', 0.5824748589948932), ('Correcto', None)])
193.3090 	EXP 	image_exp: autoDraw = False
193.3090 	EXP 	slider_exp: autoDraw = False
193.3090 	EXP 	image_exp: image = 'imagenes/Croissant.jpg'
193.3090 	EXP 	slider_exp: markerPos = None
193.3090 	EXP 	slider_exp: markerPos = None
193.3090 	EXP 	slider_exp: rating = None
194.3108 	EXP 	image_exp: autoDraw = True
194.3108 	EXP 	slider_exp: autoDraw = True
194.9293 	DATA 	Mouse: Left button down, pos=(843,161)
194.9443 	EXP 	slider_exp: markerPos = 4.541666666666667
194.9609 	EXP 	slider_exp: markerPos = 4.541666666666667
194.9775 	EXP 	slider_exp: markerPos = 4.541666666666667
194.9942 	EXP 	slider_exp: markerPos = 4.541666666666667
195.0107 	EXP 	slider_exp: markerPos = 4.541666666666667
195.0275 	EXP 	slider_exp: markerPos = 4.541666666666667
195.0442 	EXP 	slider_exp: markerPos = 4.541666666666667
195.0608 	EXP 	slider_exp: markerPos = 4.541666666666667
195.0626 	DATA 	Mouse:  Left button up, pos=(843,161)
195.0776 	EXP 	slider_exp: markerPos = 4.541666666666667
195.0776 	EXP 	slider_exp: rating = 4.541666666666667
195.0806 	EXP 	New trial (rep=0, index=34): OrderedDict([('Imagenes', 'imagenes/Pandebono.png'), ('Random', 0.8988574378129985), ('Correcto', None)])
195.0967 	EXP 	image_exp: autoDraw = False
195.0967 	EXP 	slider_exp: autoDraw = False
195.0967 	EXP 	image_exp: image = 'imagenes/Pandebono.png'
195.0967 	EXP 	slider_exp: markerPos = None
195.0967 	EXP 	slider_exp: markerPos = None
195.0967 	EXP 	slider_exp: rating = None
196.0941 	EXP 	image_exp: autoDraw = True
196.0941 	EXP 	slider_exp: autoDraw = True
196.2309 	DATA 	Mouse: Left button down, pos=(716,164)
196.2440 	EXP 	slider_exp: markerPos = 3.71484375
196.2608 	EXP 	slider_exp: markerPos = 3.71484375
196.2774 	EXP 	slider_exp: markerPos = 3.71484375
196.2941 	EXP 	slider_exp: markerPos = 3.71484375
196.3108 	EXP 	slider_exp: markerPos = 3.71484375
196.3126 	DATA 	Mouse:  Left button up, pos=(716,164)
196.3275 	EXP 	slider_exp: markerPos = 3.71484375
196.3275 	EXP 	slider_exp: rating = 3.71484375
196.3300 	EXP 	New trial (rep=0, index=35): OrderedDict([('Imagenes', 'imagenes/Popetas.jpg'), ('Random', 0.9621625733302204), ('Correcto', None)])
196.3745 	EXP 	image_exp: autoDraw = False
196.3745 	EXP 	slider_exp: autoDraw = False
196.3745 	EXP 	image_exp: image = 'imagenes/Popetas.jpg'
196.3745 	EXP 	slider_exp: markerPos = None
196.3745 	EXP 	slider_exp: markerPos = None
196.3745 	EXP 	slider_exp: rating = None
197.3774 	EXP 	image_exp: autoDraw = True
197.3774 	EXP 	slider_exp: autoDraw = True
197.4130 	DATA 	Mouse: Left button down, pos=(548,161)
197.4272 	EXP 	slider_exp: markerPos = 2.62109375
197.4441 	EXP 	slider_exp: markerPos = 2.62109375
197.4606 	EXP 	slider_exp: markerPos = 2.62109375
197.4773 	EXP 	slider_exp: markerPos = 2.62109375
197.4792 	DATA 	Mouse:  Left button up, pos=(548,161)
197.4943 	EXP 	slider_exp: markerPos = 2.62109375
197.4943 	EXP 	slider_exp: rating = 2.62109375
197.4966 	EXP 	New trial (rep=0, index=3): OrderedDict([('Hertz', 1500), ('volumen', 0.02)])
197.5035 	EXP 	Imported imagenes.xlsx as conditions, 36 conditions, 3 params
197.5038 	EXP 	Created sequence: random, trialTypes=36, nReps=1, seed=None
197.5040 	EXP 	New trial (rep=0, index=0): OrderedDict([('Imagenes', 'imagenes/Kiwi.jpg'), ('Random', 0.3929145850942286), ('Correcto', None)])
197.5117 	EXP 	image_exp: autoDraw = False
197.5117 	EXP 	slider_exp: autoDraw = False
197.5117 	EXP 	image_exp: image = 'imagenes/Kiwi.jpg'
197.5117 	EXP 	slider_exp: markerPos = None
197.5117 	EXP 	slider_exp: markerPos = None
197.5117 	EXP 	slider_exp: rating = None
198.5107 	EXP 	image_exp: autoDraw = True
198.5107 	EXP 	slider_exp: autoDraw = True
198.5460 	DATA 	Mouse: Left button down, pos=(648,160)
198.5606 	EXP 	slider_exp: markerPos = 3.2721354166666665
198.5772 	EXP 	slider_exp: markerPos = 3.2721354166666665
198.5940 	EXP 	slider_exp: markerPos = 3.2721354166666665
198.6111 	EXP 	slider_exp: markerPos = 3.2721354166666665
198.6276 	EXP 	slider_exp: markerPos = 3.2721354166666665
198.6443 	EXP 	slider_exp: markerPos = 3.2721354166666665
198.6460 	DATA 	Mouse:  Left button up, pos=(648,160)
198.6605 	EXP 	slider_exp: markerPos = 3.2721354166666665
198.6605 	EXP 	slider_exp: rating = 3.2721354166666665
198.6634 	EXP 	New trial (rep=0, index=1): OrderedDict([('Imagenes', 'imagenes/Manzana.jpg'), ('Random', 0.4048420327008191), ('Correcto', None)])
198.6829 	EXP 	image_exp: autoDraw = False
198.6829 	EXP 	slider_exp: autoDraw = False
198.6829 	EXP 	image_exp: image = 'imagenes/Manzana.jpg'
198.6829 	EXP 	slider_exp: markerPos = None
198.6829 	EXP 	slider_exp: markerPos = None
198.6829 	EXP 	slider_exp: rating = None
199.6773 	EXP 	image_exp: autoDraw = True
199.6773 	EXP 	slider_exp: autoDraw = True
199.7627 	DATA 	Mouse: Left button down, pos=(733,161)
199.7774 	EXP 	slider_exp: markerPos = 3.825520833333333
199.7943 	EXP 	slider_exp: markerPos = 3.825520833333333
199.8108 	EXP 	slider_exp: markerPos = 3.825520833333333
199.8281 	EXP 	slider_exp: markerPos = 3.825520833333333
199.8310 	DATA 	Mouse:  Left button up, pos=(733,161)
199.8440 	EXP 	slider_exp: markerPos = 3.825520833333333
199.8440 	EXP 	slider_exp: rating = 3.825520833333333
199.8466 	EXP 	New trial (rep=0, index=2): OrderedDict([('Imagenes', 'imagenes/Papas-pollo.jpg'), ('Random', 0.08373485417902837), ('Correcto', None)])
199.8609 	EXP 	image_exp: autoDraw = False
199.8609 	EXP 	slider_exp: autoDraw = False
199.8609 	EXP 	image_exp: image = 'imagenes/Papas-pollo.jpg'
199.8609 	EXP 	slider_exp: markerPos = None
199.8609 	EXP 	slider_exp: markerPos = None
199.8609 	EXP 	slider_exp: rating = None
200.8605 	EXP 	image_exp: autoDraw = True
200.8605 	EXP 	slider_exp: autoDraw = True
200.9150 	DATA 	Mouse: Left button down, pos=(665,161)
200.9437 	EXP 	slider_exp: markerPos = 3.3828125
200.9606 	EXP 	slider_exp: markerPos = 3.3828125
200.9771 	EXP 	slider_exp: markerPos = 3.3828125
200.9940 	EXP 	slider_exp: markerPos = 3.3828125
201.0106 	EXP 	slider_exp: markerPos = 3.3828125
201.0125 	DATA 	Mouse:  Left button up, pos=(665,161)
201.0274 	EXP 	slider_exp: markerPos = 3.3828125
201.0274 	EXP 	slider_exp: rating = 3.3828125
201.0306 	EXP 	New trial (rep=0, index=3): OrderedDict([('Imagenes', 'imagenes/Brownie.jpg'), ('Random', 0.2838924074864093), ('Correcto', None)])
201.0743 	EXP 	image_exp: autoDraw = False
201.0743 	EXP 	slider_exp: autoDraw = False
201.0743 	EXP 	image_exp: image = 'imagenes/Brownie.jpg'
201.0743 	EXP 	slider_exp: markerPos = None
201.0743 	EXP 	slider_exp: markerPos = None
201.0743 	EXP 	slider_exp: rating = None
202.0769 	EXP 	image_exp: autoDraw = True
202.0769 	EXP 	slider_exp: autoDraw = True
202.1455 	DATA 	Mouse: Left button down, pos=(733,160)
202.1605 	EXP 	slider_exp: markerPos = 3.825520833333333
202.1776 	EXP 	slider_exp: markerPos = 3.825520833333333
202.1938 	EXP 	slider_exp: markerPos = 3.825520833333333
202.2106 	EXP 	slider_exp: markerPos = 3.825520833333333
202.2273 	EXP 	slider_exp: markerPos = 3.825520833333333
202.2290 	DATA 	Mouse:  Left button up, pos=(733,160)
202.2439 	EXP 	slider_exp: markerPos = 3.825520833333333
202.2439 	EXP 	slider_exp: rating = 3.825520833333333
202.2462 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes/Alpinito.jpg'), ('Random', 0.7416150880621702), ('Correcto', None)])
202.2778 	EXP 	image_exp: autoDraw = False
202.2778 	EXP 	slider_exp: autoDraw = False
202.2778 	EXP 	image_exp: image = 'imagenes/Alpinito.jpg'
202.2778 	EXP 	slider_exp: markerPos = None
202.2778 	EXP 	slider_exp: markerPos = None
202.2778 	EXP 	slider_exp: rating = None
203.2771 	EXP 	image_exp: autoDraw = True
203.2771 	EXP 	slider_exp: autoDraw = True
203.3968 	DATA 	Mouse: Left button down, pos=(794,160)
203.4106 	EXP 	slider_exp: markerPos = 4.22265625
203.4272 	EXP 	slider_exp: markerPos = 4.22265625
203.4438 	EXP 	slider_exp: markerPos = 4.22265625
203.4604 	EXP 	slider_exp: markerPos = 4.22265625
203.4770 	EXP 	slider_exp: markerPos = 4.22265625
203.4798 	DATA 	Mouse:  Left button up, pos=(794,160)
203.4937 	EXP 	slider_exp: markerPos = 4.22265625
203.4937 	EXP 	slider_exp: rating = 4.22265625
203.4976 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes/Papas picantes.jpg'), ('Random', 0.524978898672612), ('Correcto', None)])
203.5103 	EXP 	image_exp: autoDraw = False
203.5103 	EXP 	slider_exp: autoDraw = False
203.5103 	EXP 	image_exp: image = 'imagenes/Papas picantes.jpg'
203.5103 	EXP 	slider_exp: markerPos = None
203.5103 	EXP 	slider_exp: markerPos = None
203.5103 	EXP 	slider_exp: rating = None
204.4939 	EXP 	image_exp: autoDraw = True
204.4939 	EXP 	slider_exp: autoDraw = True
204.6125 	DATA 	Mouse: Left button down, pos=(662,155)
204.6271 	EXP 	slider_exp: markerPos = 3.36328125
204.6437 	EXP 	slider_exp: markerPos = 3.36328125
204.6604 	EXP 	slider_exp: markerPos = 3.36328125
204.6772 	EXP 	slider_exp: markerPos = 3.36328125
204.6936 	EXP 	slider_exp: markerPos = 3.36328125
204.7103 	EXP 	slider_exp: markerPos = 3.36328125
204.7120 	DATA 	Mouse:  Left button up, pos=(662,155)
204.7272 	EXP 	slider_exp: markerPos = 3.36328125
204.7272 	EXP 	slider_exp: rating = 3.36328125
204.7293 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes/Almojabanas.png'), ('Random', 0.6725051200713246), ('Correcto', None)])
204.7535 	EXP 	image_exp: autoDraw = False
204.7535 	EXP 	slider_exp: autoDraw = False
204.7535 	EXP 	image_exp: image = 'imagenes/Almojabanas.png'
204.7535 	EXP 	slider_exp: markerPos = None
204.7535 	EXP 	slider_exp: markerPos = None
204.7535 	EXP 	slider_exp: rating = None
205.7436 	EXP 	image_exp: autoDraw = True
205.7436 	EXP 	slider_exp: autoDraw = True
205.7634 	DATA 	Mouse: Left button down, pos=(573,144)
205.7770 	EXP 	slider_exp: markerPos = 2.783854166666667
205.7939 	EXP 	slider_exp: markerPos = 2.783854166666667
205.8104 	EXP 	slider_exp: markerPos = 2.783854166666667
205.8272 	EXP 	slider_exp: markerPos = 2.783854166666667
205.8436 	EXP 	slider_exp: markerPos = 2.783854166666667
205.8604 	EXP 	slider_exp: markerPos = 2.783854166666667
205.8770 	EXP 	slider_exp: markerPos = 2.783854166666667
205.8938 	EXP 	slider_exp: markerPos = 2.783854166666667
205.8966 	DATA 	Mouse:  Left button up, pos=(573,144)
205.9103 	EXP 	slider_exp: markerPos = 2.783854166666667
205.9103 	EXP 	slider_exp: rating = 2.783854166666667
205.9134 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes/Chontaduro.png'), ('Random', 0.8693553300418813), ('Correcto', None)])
205.9277 	EXP 	image_exp: autoDraw = False
205.9277 	EXP 	slider_exp: autoDraw = False
205.9277 	EXP 	image_exp: image = 'imagenes/Chontaduro.png'
205.9277 	EXP 	slider_exp: markerPos = None
205.9277 	EXP 	slider_exp: markerPos = None
205.9277 	EXP 	slider_exp: rating = None
206.8963 	DATA 	Mouse: Left button down, pos=(725,143)
206.9269 	EXP 	image_exp: autoDraw = True
206.9269 	EXP 	slider_exp: autoDraw = True
206.9269 	EXP 	slider_exp: markerPos = 3.7734375
206.9437 	EXP 	slider_exp: markerPos = 3.7734375
206.9603 	EXP 	slider_exp: markerPos = 3.7734375
206.9770 	EXP 	slider_exp: markerPos = 3.7734375
206.9940 	EXP 	slider_exp: markerPos = 3.7734375
207.0103 	EXP 	slider_exp: markerPos = 3.7734375
207.0270 	EXP 	slider_exp: markerPos = 3.7734375
207.0437 	EXP 	slider_exp: markerPos = 3.7734375
207.0457 	DATA 	Mouse:  Left button up, pos=(725,143)
207.0603 	EXP 	slider_exp: markerPos = 3.7734375
207.0603 	EXP 	slider_exp: rating = 3.7734375
207.0634 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes/Nutella (1).jpg'), ('Random', 0.8826531883338111), ('Correcto', None)])
207.0770 	EXP 	image_exp: autoDraw = False
207.0770 	EXP 	slider_exp: autoDraw = False
207.0770 	EXP 	image_exp: image = 'imagenes/Nutella (1).jpg'
207.0770 	EXP 	slider_exp: markerPos = None
207.0770 	EXP 	slider_exp: markerPos = None
207.0770 	EXP 	slider_exp: rating = None
208.0774 	EXP 	image_exp: autoDraw = True
208.0774 	EXP 	slider_exp: autoDraw = True
208.2682 	DATA 	Mouse: Left button down, pos=(836,138)
208.2937 	EXP 	slider_exp: markerPos = 4.49609375
208.3103 	EXP 	slider_exp: markerPos = 4.49609375
208.3269 	EXP 	slider_exp: markerPos = 4.49609375
208.3435 	EXP 	slider_exp: markerPos = 4.49609375
208.3603 	EXP 	slider_exp: markerPos = 4.49609375
208.3629 	DATA 	Mouse:  Left button up, pos=(836,138)
208.3768 	EXP 	slider_exp: markerPos = 4.49609375
208.3768 	EXP 	slider_exp: rating = 4.49609375
208.3796 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes/Popetas.jpg'), ('Random', 0.9621625733302204), ('Correcto', None)])
208.4117 	EXP 	image_exp: autoDraw = False
208.4117 	EXP 	slider_exp: autoDraw = False
208.4117 	EXP 	image_exp: image = 'imagenes/Popetas.jpg'
208.4117 	EXP 	slider_exp: markerPos = None
208.4117 	EXP 	slider_exp: markerPos = None
208.4117 	EXP 	slider_exp: rating = None
209.4103 	EXP 	image_exp: autoDraw = True
209.4103 	EXP 	slider_exp: autoDraw = True
209.5626 	DATA 	Mouse: Left button down, pos=(673,151)
209.5775 	EXP 	slider_exp: markerPos = 3.4348958333333335
209.5939 	EXP 	slider_exp: markerPos = 3.4348958333333335
209.6100 	EXP 	slider_exp: markerPos = 3.4348958333333335
209.6272 	EXP 	slider_exp: markerPos = 3.4348958333333335
209.6439 	EXP 	slider_exp: markerPos = 3.4348958333333335
209.6601 	EXP 	slider_exp: markerPos = 3.4348958333333335
209.6771 	EXP 	slider_exp: markerPos = 3.4348958333333335
209.6790 	DATA 	Mouse:  Left button up, pos=(673,151)
209.6937 	EXP 	slider_exp: markerPos = 3.4348958333333335
209.6937 	EXP 	slider_exp: rating = 3.4348958333333335
209.6960 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes/Uvas.jpg'), ('Random', 0.4959291644143431), ('Correcto', None)])
209.7103 	EXP 	image_exp: autoDraw = False
209.7103 	EXP 	slider_exp: autoDraw = False
209.7103 	EXP 	image_exp: image = 'imagenes/Uvas.jpg'
209.7103 	EXP 	slider_exp: markerPos = None
209.7103 	EXP 	slider_exp: markerPos = None
209.7103 	EXP 	slider_exp: rating = None
210.7099 	EXP 	image_exp: autoDraw = True
210.7099 	EXP 	slider_exp: autoDraw = True
210.8119 	DATA 	Mouse: Left button down, pos=(781,149)
210.8270 	EXP 	slider_exp: markerPos = 4.138020833333333
210.8437 	EXP 	slider_exp: markerPos = 4.138020833333333
210.8600 	EXP 	slider_exp: markerPos = 4.138020833333333
210.8768 	EXP 	slider_exp: markerPos = 4.138020833333333
210.8938 	EXP 	slider_exp: markerPos = 4.138020833333333
210.9109 	EXP 	slider_exp: markerPos = 4.138020833333333
210.9126 	DATA 	Mouse:  Left button up, pos=(781,149)
210.9267 	EXP 	slider_exp: markerPos = 4.138020833333333
210.9267 	EXP 	slider_exp: rating = 4.138020833333333
210.9301 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes/Muffin de banano.png'), ('Random', 0.9610615059009696), ('Correcto', None)])
210.9570 	EXP 	image_exp: autoDraw = False
210.9570 	EXP 	slider_exp: autoDraw = False
210.9570 	EXP 	image_exp: image = 'imagenes/Muffin de banano.png'
210.9570 	EXP 	slider_exp: markerPos = None
210.9570 	EXP 	slider_exp: markerPos = None
210.9570 	EXP 	slider_exp: rating = None
211.9602 	EXP 	image_exp: autoDraw = True
211.9602 	EXP 	slider_exp: autoDraw = True
212.0794 	DATA 	Mouse: Left button down, pos=(775,152)
212.0933 	EXP 	slider_exp: markerPos = 4.098958333333333
212.1102 	EXP 	slider_exp: markerPos = 4.098958333333333
212.1266 	EXP 	slider_exp: markerPos = 4.098958333333333
212.1434 	EXP 	slider_exp: markerPos = 4.098958333333333
212.1600 	EXP 	slider_exp: markerPos = 4.098958333333333
212.1767 	EXP 	slider_exp: markerPos = 4.098958333333333
212.1791 	DATA 	Mouse:  Left button up, pos=(775,152)
212.1934 	EXP 	slider_exp: markerPos = 4.098958333333333
212.1934 	EXP 	slider_exp: rating = 4.098958333333333
212.1971 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes/Brocoli.jpg'), ('Random', 0.24293074945529525), ('Correcto', None)])
212.2103 	EXP 	image_exp: autoDraw = False
212.2103 	EXP 	slider_exp: autoDraw = False
212.2103 	EXP 	image_exp: image = 'imagenes/Brocoli.jpg'
212.2103 	EXP 	slider_exp: markerPos = None
212.2103 	EXP 	slider_exp: markerPos = None
212.2103 	EXP 	slider_exp: rating = None
213.2100 	EXP 	image_exp: autoDraw = True
213.2100 	EXP 	slider_exp: autoDraw = True
213.4816 	DATA 	Mouse: Left button down, pos=(771,150)
213.5101 	EXP 	slider_exp: markerPos = 4.072916666666667
213.5267 	EXP 	slider_exp: markerPos = 4.072916666666667
213.5436 	EXP 	slider_exp: markerPos = 4.072916666666667
213.5601 	EXP 	slider_exp: markerPos = 4.072916666666667
213.5767 	EXP 	slider_exp: markerPos = 4.072916666666667
213.5933 	EXP 	slider_exp: markerPos = 4.072916666666667
213.6100 	EXP 	slider_exp: markerPos = 4.072916666666667
213.6266 	EXP 	slider_exp: markerPos = 4.072916666666667
213.6282 	DATA 	Mouse:  Left button up, pos=(771,150)
213.6434 	EXP 	slider_exp: markerPos = 4.072916666666667
213.6434 	EXP 	slider_exp: rating = 4.072916666666667
213.6458 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes/salchicha hojaldrada.jpg'), ('Random', 0.7119773165481526), ('Correcto', None)])
213.6603 	EXP 	image_exp: autoDraw = False
213.6603 	EXP 	slider_exp: autoDraw = False
213.6603 	EXP 	image_exp: image = 'imagenes/salchicha hojaldrada.jpg'
213.6603 	EXP 	slider_exp: markerPos = None
213.6603 	EXP 	slider_exp: markerPos = None
213.6603 	EXP 	slider_exp: rating = None
214.6436 	EXP 	image_exp: autoDraw = True
214.6436 	EXP 	slider_exp: autoDraw = True
215.3503 	DATA 	Mouse: Left button down, pos=(773,150)
215.3767 	EXP 	slider_exp: markerPos = 4.0859375
215.3932 	EXP 	slider_exp: markerPos = 4.0859375
215.4098 	EXP 	slider_exp: markerPos = 4.0859375
215.4265 	EXP 	slider_exp: markerPos = 4.0859375
215.4433 	EXP 	slider_exp: markerPos = 4.0859375
215.4599 	EXP 	slider_exp: markerPos = 4.0859375
215.4625 	DATA 	Mouse:  Left button up, pos=(773,150)
215.4766 	EXP 	slider_exp: markerPos = 4.0859375
215.4766 	EXP 	slider_exp: rating = 4.0859375
215.4807 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes/Leche-de-almendras.jpg'), ('Random', 0.3886559457994673), ('Correcto', None)])
215.5880 	EXP 	image_exp: autoDraw = False
215.5880 	EXP 	slider_exp: autoDraw = False
215.5880 	EXP 	image_exp: image = 'imagenes/Leche-de-almendras.jpg'
215.5880 	EXP 	slider_exp: markerPos = None
215.5880 	EXP 	slider_exp: markerPos = None
215.5880 	EXP 	slider_exp: rating = None
216.5765 	EXP 	image_exp: autoDraw = True
216.5765 	EXP 	slider_exp: autoDraw = True
216.8624 	DATA 	Mouse: Left button down, pos=(773,150)
216.8766 	EXP 	slider_exp: markerPos = 4.0859375
216.8931 	EXP 	slider_exp: markerPos = 4.0859375
216.9097 	EXP 	slider_exp: markerPos = 4.0859375
216.9262 	EXP 	slider_exp: markerPos = 4.0859375
216.9431 	EXP 	slider_exp: markerPos = 4.0859375
216.9595 	EXP 	slider_exp: markerPos = 4.0859375
216.9768 	EXP 	slider_exp: markerPos = 4.0859375
216.9931 	EXP 	slider_exp: markerPos = 4.0859375
217.0097 	EXP 	slider_exp: markerPos = 4.0859375
217.0264 	EXP 	slider_exp: markerPos = 4.0859375
217.0431 	EXP 	slider_exp: markerPos = 4.0859375
217.0450 	DATA 	Mouse:  Left button up, pos=(773,150)
217.0597 	EXP 	slider_exp: markerPos = 4.0859375
217.0597 	EXP 	slider_exp: rating = 4.0859375
217.0629 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes/Pizzetas.png'), ('Random', 0.3295951589873042), ('Correcto', None)])
217.0788 	EXP 	image_exp: autoDraw = False
217.0788 	EXP 	slider_exp: autoDraw = False
217.0788 	EXP 	image_exp: image = 'imagenes/Pizzetas.png'
217.0788 	EXP 	slider_exp: markerPos = None
217.0788 	EXP 	slider_exp: markerPos = None
217.0788 	EXP 	slider_exp: rating = None
218.0764 	EXP 	image_exp: autoDraw = True
218.0764 	EXP 	slider_exp: autoDraw = True
218.7785 	DATA 	Mouse: Left button down, pos=(773,150)
218.7931 	EXP 	slider_exp: markerPos = 4.0859375
218.8096 	EXP 	slider_exp: markerPos = 4.0859375
218.8264 	EXP 	slider_exp: markerPos = 4.0859375
218.8429 	EXP 	slider_exp: markerPos = 4.0859375
218.8596 	EXP 	slider_exp: markerPos = 4.0859375
218.8766 	EXP 	slider_exp: markerPos = 4.0859375
218.8793 	DATA 	Mouse:  Left button up, pos=(773,150)
218.8932 	EXP 	slider_exp: markerPos = 4.0859375
218.8932 	EXP 	slider_exp: rating = 4.0859375
218.8966 	EXP 	New trial (rep=0, index=16): OrderedDict([('Imagenes', 'imagenes/Chocoramo.jfif.jpg'), ('Random', 0.7425528559884101), ('Correcto', None)])
218.9257 	EXP 	image_exp: autoDraw = False
218.9257 	EXP 	slider_exp: autoDraw = False
218.9257 	EXP 	image_exp: image = 'imagenes/Chocoramo.jfif.jpg'
218.9257 	EXP 	slider_exp: markerPos = None
218.9257 	EXP 	slider_exp: markerPos = None
218.9257 	EXP 	slider_exp: rating = None
219.9263 	EXP 	image_exp: autoDraw = True
219.9263 	EXP 	slider_exp: autoDraw = True
220.4455 	DATA 	Mouse: Left button down, pos=(773,150)
220.4595 	EXP 	slider_exp: markerPos = 4.0859375
220.4763 	EXP 	slider_exp: markerPos = 4.0859375
220.4930 	EXP 	slider_exp: markerPos = 4.0859375
220.5097 	EXP 	slider_exp: markerPos = 4.0859375
220.5265 	EXP 	slider_exp: markerPos = 4.0859375
220.5287 	DATA 	Mouse:  Left button up, pos=(773,150)
220.5430 	EXP 	slider_exp: markerPos = 4.0859375
220.5430 	EXP 	slider_exp: rating = 4.0859375
220.5454 	EXP 	New trial (rep=0, index=17): OrderedDict([('Imagenes', 'imagenes/Yogurt-alpina.jpg'), ('Random', 0.5445152936222175), ('Correcto', None)])
220.5598 	EXP 	image_exp: autoDraw = False
220.5598 	EXP 	slider_exp: autoDraw = False
220.5598 	EXP 	image_exp: image = 'imagenes/Yogurt-alpina.jpg'
220.5598 	EXP 	slider_exp: markerPos = None
220.5598 	EXP 	slider_exp: markerPos = None
220.5598 	EXP 	slider_exp: rating = None
221.5595 	EXP 	image_exp: autoDraw = True
221.5595 	EXP 	slider_exp: autoDraw = True
222.6781 	DATA 	Mouse: Left button down, pos=(773,150)
222.6930 	EXP 	slider_exp: markerPos = 4.0859375
222.7094 	EXP 	slider_exp: markerPos = 4.0859375
222.7266 	EXP 	slider_exp: markerPos = 4.0859375
222.7429 	EXP 	slider_exp: markerPos = 4.0859375
222.7596 	EXP 	slider_exp: markerPos = 4.0859375
222.7762 	EXP 	slider_exp: markerPos = 4.0859375
222.7929 	EXP 	slider_exp: markerPos = 4.0859375
222.7953 	DATA 	Mouse:  Left button up, pos=(773,150)
222.8094 	EXP 	slider_exp: markerPos = 4.0859375
222.8094 	EXP 	slider_exp: rating = 4.0859375
222.8118 	EXP 	New trial (rep=0, index=18): OrderedDict([('Imagenes', 'imagenes/Papas-limon.jpg'), ('Random', 0.5280798509093595), ('Correcto', None)])
222.8265 	EXP 	image_exp: autoDraw = False
222.8265 	EXP 	slider_exp: autoDraw = False
222.8265 	EXP 	image_exp: image = 'imagenes/Papas-limon.jpg'
222.8265 	EXP 	slider_exp: markerPos = None
222.8265 	EXP 	slider_exp: markerPos = None
222.8265 	EXP 	slider_exp: rating = None
223.5623 	DATA 	Mouse: Left button down, pos=(781,150)
223.6780 	DATA 	Mouse:  Left button up, pos=(781,150)
223.8096 	EXP 	image_exp: autoDraw = True
223.8096 	EXP 	slider_exp: autoDraw = True
224.1110 	DATA 	Mouse: Left button down, pos=(781,150)
224.1264 	EXP 	slider_exp: markerPos = 4.138020833333333
224.1428 	EXP 	slider_exp: markerPos = 4.138020833333333
224.1596 	EXP 	slider_exp: markerPos = 4.138020833333333
224.1763 	EXP 	slider_exp: markerPos = 4.138020833333333
224.1930 	EXP 	slider_exp: markerPos = 4.138020833333333
224.2095 	EXP 	slider_exp: markerPos = 4.138020833333333
224.2120 	DATA 	Mouse:  Left button up, pos=(781,150)
224.2263 	EXP 	slider_exp: markerPos = 4.138020833333333
224.2263 	EXP 	slider_exp: rating = 4.138020833333333
224.2286 	EXP 	New trial (rep=0, index=19): OrderedDict([('Imagenes', 'imagenes/Pescadito.png'), ('Random', 0.7172825011486081), ('Correcto', None)])
224.2434 	EXP 	image_exp: autoDraw = False
