184.7778 	EXP 	slider_2: markerPos = 3.526041666666667
184.7947 	EXP 	slider_2: markerPos = 3.526041666666667
184.8114 	EXP 	slider_2: markerPos = 3.526041666666667
184.8277 	EXP 	slider_2: markerPos = 3.526041666666667
184.8448 	EXP 	slider_2: markerPos = 3.526041666666667
184.8609 	EXP 	slider_2: markerPos = 3.526041666666667
184.8625 	DATA 	Mouse:  Left button up, pos=(687,164)
184.8776 	EXP 	slider_2: markerPos = 3.526041666666667
184.8776 	EXP 	slider_2: rating = 3.526041666666667
184.8805 	EXP 	New trial (rep=0, index=4): OrderedDict([('Imagenes', 'imagenes/Pandebono.png'), ('Random', 0.8988574378129985), ('Correcto', None)])
184.9092 	EXP 	image_2: autoDraw = False
184.9092 	EXP 	slider_2: autoDraw = False
184.9092 	EXP 	image_2: image = 'imagenes/Pandebono.png'
184.9092 	EXP 	slider_2: markerPos = None
184.9092 	EXP 	slider_2: markerPos = None
184.9092 	EXP 	slider_2: rating = None
185.9110 	EXP 	image_2: autoDraw = True
185.9110 	EXP 	slider_2: autoDraw = True
186.0986 	DATA 	Mouse: Left button down, pos=(704,161)
186.1114 	EXP 	slider_2: markerPos = 3.63671875
186.1279 	EXP 	slider_2: markerPos = 3.63671875
186.1450 	EXP 	slider_2: markerPos = 3.63671875
186.1613 	EXP 	slider_2: markerPos = 3.63671875
186.1777 	EXP 	slider_2: markerPos = 3.63671875
186.1944 	EXP 	slider_2: markerPos = 3.63671875
186.2113 	EXP 	slider_2: markerPos = 3.63671875
186.2278 	EXP 	slider_2: markerPos = 3.63671875
186.2446 	EXP 	slider_2: markerPos = 3.63671875
186.2477 	DATA 	Mouse:  Left button up, pos=(704,161)
186.2615 	EXP 	slider_2: markerPos = 3.63671875
186.2615 	EXP 	slider_2: rating = 3.63671875
186.2647 	EXP 	New trial (rep=0, index=5): OrderedDict([('Imagenes', 'imagenes/Manzana.jpg'), ('Random', 0.4048420327008191), ('Correcto', None)])
186.2960 	EXP 	image_2: autoDraw = False
186.2960 	EXP 	slider_2: autoDraw = False
186.2960 	EXP 	image_2: image = 'imagenes/Manzana.jpg'
186.2960 	EXP 	slider_2: markerPos = None
186.2960 	EXP 	slider_2: markerPos = None
186.2960 	EXP 	slider_2: rating = None
187.2947 	EXP 	image_2: autoDraw = True
187.2947 	EXP 	slider_2: autoDraw = True
187.3474 	DATA 	Mouse: Left button down, pos=(681,161)
187.3611 	EXP 	slider_2: markerPos = 3.4869791666666665
187.3778 	EXP 	slider_2: markerPos = 3.4869791666666665
187.3943 	EXP 	slider_2: markerPos = 3.4869791666666665
187.4114 	EXP 	slider_2: markerPos = 3.4869791666666665
187.4276 	EXP 	slider_2: markerPos = 3.4869791666666665
187.4447 	EXP 	slider_2: markerPos = 3.4869791666666665
187.4614 	EXP 	slider_2: markerPos = 3.4869791666666665
187.4640 	DATA 	Mouse:  Left button up, pos=(681,161)
187.4776 	EXP 	slider_2: markerPos = 3.4869791666666665
187.4776 	EXP 	slider_2: rating = 3.4869791666666665
187.4814 	EXP 	New trial (rep=0, index=6): OrderedDict([('Imagenes', 'imagenes/Pizzetas.png'), ('Random', 0.3295951589873042), ('Correcto', None)])
187.5208 	EXP 	image_2: autoDraw = False
187.5208 	EXP 	slider_2: autoDraw = False
187.5208 	EXP 	image_2: image = 'imagenes/Pizzetas.png'
187.5208 	EXP 	slider_2: markerPos = None
187.5208 	EXP 	slider_2: markerPos = None
187.5208 	EXP 	slider_2: rating = None
188.5115 	EXP 	image_2: autoDraw = True
188.5115 	EXP 	slider_2: autoDraw = True
188.5719 	DATA 	Mouse: Left button down, pos=(651,161)
188.5829 	EXP 	slider_2: markerPos = 3.2916666666666665
188.5958 	EXP 	slider_2: markerPos = 3.2916666666666665
188.6110 	EXP 	slider_2: markerPos = 3.2916666666666665
188.6276 	EXP 	slider_2: markerPos = 3.2916666666666665
188.6443 	EXP 	slider_2: markerPos = 3.2916666666666665
188.6614 	EXP 	slider_2: markerPos = 3.2916666666666665
188.6775 	EXP 	slider_2: markerPos = 3.2916666666666665
188.6942 	EXP 	slider_2: markerPos = 3.2916666666666665
188.7110 	EXP 	slider_2: markerPos = 3.2916666666666665
188.7130 	DATA 	Mouse:  Left button up, pos=(651,161)
188.7278 	EXP 	slider_2: markerPos = 3.2916666666666665
188.7278 	EXP 	slider_2: rating = 3.2916666666666665
188.7318 	EXP 	New trial (rep=0, index=7): OrderedDict([('Imagenes', 'imagenes/Rollo de queso.png'), ('Random', 0.9201641182756888), ('Correcto', None)])
188.7698 	EXP 	image_2: autoDraw = False
188.7698 	EXP 	slider_2: autoDraw = False
188.7698 	EXP 	image_2: image = 'imagenes/Rollo de queso.png'
188.7698 	EXP 	slider_2: markerPos = None
188.7698 	EXP 	slider_2: markerPos = None
188.7698 	EXP 	slider_2: rating = None
189.7612 	EXP 	image_2: autoDraw = True
189.7612 	EXP 	slider_2: autoDraw = True
189.9804 	DATA 	Mouse: Left button down, pos=(651,161)
189.9942 	EXP 	slider_2: markerPos = 3.2916666666666665
190.0113 	EXP 	slider_2: markerPos = 3.2916666666666665
190.0275 	EXP 	slider_2: markerPos = 3.2916666666666665
190.0446 	EXP 	slider_2: markerPos = 3.2916666666666665
190.0608 	EXP 	slider_2: markerPos = 3.2916666666666665
190.0775 	EXP 	slider_2: markerPos = 3.2916666666666665
190.0810 	DATA 	Mouse:  Left button up, pos=(651,161)
190.0942 	EXP 	slider_2: markerPos = 3.2916666666666665
190.0942 	EXP 	slider_2: rating = 3.2916666666666665
190.0980 	EXP 	New trial (rep=0, index=8): OrderedDict([('Imagenes', 'imagenes/Pizza.png'), ('Random', 0.21192443516553439), ('Correcto', None)])
190.1167 	EXP 	image_2: autoDraw = False
190.1167 	EXP 	slider_2: autoDraw = False
190.1167 	EXP 	image_2: image = 'imagenes/Pizza.png'
190.1167 	EXP 	slider_2: markerPos = None
190.1167 	EXP 	slider_2: markerPos = None
190.1167 	EXP 	slider_2: rating = None
191.1109 	EXP 	image_2: autoDraw = True
191.1109 	EXP 	slider_2: autoDraw = True
191.3981 	DATA 	Mouse: Left button down, pos=(616,159)
191.4110 	EXP 	slider_2: markerPos = 3.0638020833333335
191.4275 	EXP 	slider_2: markerPos = 3.0638020833333335
191.4441 	EXP 	slider_2: markerPos = 3.0638020833333335
191.4613 	EXP 	slider_2: markerPos = 3.0638020833333335
191.4775 	EXP 	slider_2: markerPos = 3.0638020833333335
191.4942 	EXP 	slider_2: markerPos = 3.0638020833333335
191.5007 	DATA 	Mouse:  Left button up, pos=(616,159)
191.5111 	EXP 	slider_2: markerPos = 3.0638020833333335
191.5275 	EXP 	slider_2: markerPos = 3.0638020833333335
191.5275 	EXP 	slider_2: rating = 3.0638020833333335
191.5314 	EXP 	New trial (rep=0, index=9): OrderedDict([('Imagenes', 'imagenes/Papas-naturales.jpg'), ('Random', 0.37590629905521566), ('Correcto', None)])
191.5467 	EXP 	image_2: autoDraw = False
191.5467 	EXP 	slider_2: autoDraw = False
191.5467 	EXP 	image_2: image = 'imagenes/Papas-naturales.jpg'
191.5467 	EXP 	slider_2: markerPos = None
191.5467 	EXP 	slider_2: markerPos = None
191.5467 	EXP 	slider_2: rating = None
192.5442 	EXP 	image_2: autoDraw = True
192.5442 	EXP 	slider_2: autoDraw = True
192.7972 	DATA 	Mouse: Left button down, pos=(556,158)
192.8111 	EXP 	slider_2: markerPos = 2.673177083333333
192.8274 	EXP 	slider_2: markerPos = 2.673177083333333
192.8444 	EXP 	slider_2: markerPos = 2.673177083333333
192.8607 	EXP 	slider_2: markerPos = 2.673177083333333
192.8774 	EXP 	slider_2: markerPos = 2.673177083333333
192.8836 	DATA 	Mouse:  Left button up, pos=(556,158)
192.8941 	EXP 	slider_2: markerPos = 2.673177083333333
192.9105 	EXP 	slider_2: markerPos = 2.673177083333333
192.9105 	EXP 	slider_2: rating = 2.673177083333333
192.9138 	EXP 	New trial (rep=0, index=10): OrderedDict([('Imagenes', 'imagenes/Chontaduro.png'), ('Random', 0.8693553300418813), ('Correcto', None)])
192.9273 	EXP 	image_2: autoDraw = False
192.9273 	EXP 	slider_2: autoDraw = False
192.9273 	EXP 	image_2: image = 'imagenes/Chontaduro.png'
192.9273 	EXP 	slider_2: markerPos = None
192.9273 	EXP 	slider_2: markerPos = None
192.9273 	EXP 	slider_2: rating = None
193.9274 	EXP 	image_2: autoDraw = True
193.9274 	EXP 	slider_2: autoDraw = True
194.1126 	DATA 	Mouse: Left button down, pos=(633,159)
194.1273 	EXP 	slider_2: markerPos = 3.1744791666666665
194.1438 	EXP 	slider_2: markerPos = 3.1744791666666665
194.1605 	EXP 	slider_2: markerPos = 3.1744791666666665
194.1773 	EXP 	slider_2: markerPos = 3.1744791666666665
194.1944 	EXP 	slider_2: markerPos = 3.1744791666666665
194.2106 	EXP 	slider_2: markerPos = 3.1744791666666665
194.2133 	DATA 	Mouse:  Left button up, pos=(633,159)
194.2274 	EXP 	slider_2: markerPos = 3.1744791666666665
194.2274 	EXP 	slider_2: rating = 3.1744791666666665
194.2305 	EXP 	New trial (rep=0, index=11): OrderedDict([('Imagenes', 'imagenes/Rollos de canela.png'), ('Random', 0.2610974409574519), ('Correcto', None)])
194.2521 	EXP 	image_2: autoDraw = False
194.2521 	EXP 	slider_2: autoDraw = False
194.2521 	EXP 	image_2: image = 'imagenes/Rollos de canela.png'
194.2521 	EXP 	slider_2: markerPos = None
194.2521 	EXP 	slider_2: markerPos = None
194.2521 	EXP 	slider_2: rating = None
195.2440 	EXP 	image_2: autoDraw = True
195.2440 	EXP 	slider_2: autoDraw = True
195.3843 	DATA 	Mouse: Left button down, pos=(511,156)
195.4110 	EXP 	slider_2: markerPos = 2.380208333333333
195.4273 	EXP 	slider_2: markerPos = 2.380208333333333
195.4440 	EXP 	slider_2: markerPos = 2.380208333333333
195.4610 	EXP 	slider_2: markerPos = 2.380208333333333
195.4773 	EXP 	slider_2: markerPos = 2.380208333333333
195.4944 	EXP 	slider_2: markerPos = 2.380208333333333
195.4976 	DATA 	Mouse:  Left button up, pos=(511,156)
195.5110 	EXP 	slider_2: markerPos = 2.380208333333333
195.5110 	EXP 	slider_2: rating = 2.380208333333333
195.5149 	EXP 	New trial (rep=0, index=12): OrderedDict([('Imagenes', 'imagenes/pistachos.jpg'), ('Random', 0.7450869742741464), ('Correcto', None)])
195.5272 	EXP 	image_2: autoDraw = False
195.5272 	EXP 	slider_2: autoDraw = False
195.5272 	EXP 	image_2: image = 'imagenes/pistachos.jpg'
195.5272 	EXP 	slider_2: markerPos = None
195.5272 	EXP 	slider_2: markerPos = None
195.5272 	EXP 	slider_2: rating = None
196.5107 	EXP 	image_2: autoDraw = True
196.5107 	EXP 	slider_2: autoDraw = True
196.6133 	DATA 	Mouse: Left button down, pos=(421,156)
196.6272 	EXP 	slider_2: markerPos = 1.7942708333333335
196.6439 	EXP 	slider_2: markerPos = 1.7942708333333335
196.6606 	EXP 	slider_2: markerPos = 1.7942708333333335
196.6772 	EXP 	slider_2: markerPos = 1.7942708333333335
196.6941 	EXP 	slider_2: markerPos = 1.7942708333333335
196.7109 	EXP 	slider_2: markerPos = 1.7942708333333335
196.7271 	EXP 	slider_2: markerPos = 1.7942708333333335
196.7300 	DATA 	Mouse:  Left button up, pos=(421,156)
196.7442 	EXP 	slider_2: markerPos = 1.7942708333333335
196.7442 	EXP 	slider_2: rating = 1.7942708333333335
196.7479 	EXP 	New trial (rep=0, index=13): OrderedDict([('Imagenes', 'imagenes/Muffin de banano.png'), ('Random', 0.9610615059009696), ('Correcto', None)])
196.8041 	EXP 	image_2: autoDraw = False
196.8041 	EXP 	slider_2: autoDraw = False
196.8041 	EXP 	image_2: image = 'imagenes/Muffin de banano.png'
196.8041 	EXP 	slider_2: markerPos = None
196.8041 	EXP 	slider_2: markerPos = None
196.8041 	EXP 	slider_2: rating = None
197.7942 	EXP 	image_2: autoDraw = True
197.7942 	EXP 	slider_2: autoDraw = True
198.0643 	DATA 	Mouse: Left button down, pos=(372,158)
198.0771 	EXP 	slider_2: markerPos = 1.4752604166666665
198.0939 	EXP 	slider_2: markerPos = 1.4752604166666665
198.1106 	EXP 	slider_2: markerPos = 1.4752604166666665
198.1272 	EXP 	slider_2: markerPos = 1.4752604166666665
198.1443 	EXP 	slider_2: markerPos = 1.4752604166666665
198.1606 	EXP 	slider_2: markerPos = 1.4752604166666665
198.1772 	EXP 	slider_2: markerPos = 1.4752604166666665
198.1800 	DATA 	Mouse:  Left button up, pos=(372,158)
198.1942 	EXP 	slider_2: markerPos = 1.4752604166666665
198.1942 	EXP 	slider_2: rating = 1.4752604166666665
198.1980 	EXP 	New trial (rep=0, index=14): OrderedDict([('Imagenes', 'imagenes/Papas-limon.jpg'), ('Random', 0.5280798509093595), ('Correcto', None)])
198.2173 	EXP 	image_2: autoDraw = False
198.2173 	EXP 	slider_2: autoDraw = False
198.2173 	EXP 	image_2: image = 'imagenes/Papas-limon.jpg'
198.2173 	EXP 	slider_2: markerPos = None
198.2173 	EXP 	slider_2: markerPos = None
198.2173 	EXP 	slider_2: rating = None
199.2105 	EXP 	image_2: autoDraw = True
199.2105 	EXP 	slider_2: autoDraw = True
199.3713 	DATA 	Mouse: Left button down, pos=(462,159)
199.3939 	EXP 	slider_2: markerPos = 2.0611979166666665
199.4104 	EXP 	slider_2: markerPos = 2.0611979166666665
199.4271 	EXP 	slider_2: markerPos = 2.0611979166666665
199.4437 	EXP 	slider_2: markerPos = 2.0611979166666665
199.4608 	EXP 	slider_2: markerPos = 2.0611979166666665
199.4771 	EXP 	slider_2: markerPos = 2.0611979166666665
199.4798 	DATA 	Mouse:  Left button up, pos=(462,159)
199.4939 	EXP 	slider_2: markerPos = 2.0611979166666665
199.4939 	EXP 	slider_2: rating = 2.0611979166666665
199.4979 	EXP 	New trial (rep=0, index=15): OrderedDict([('Imagenes', 'imagenes/Rosquitas (1).jpg'), ('Random', 0.024090340010977873), ('Correcto', None)])
199.5304 	EXP 	image_2: autoDraw = False
199.5304 	EXP 	slider_2: autoDraw = False
199.5304 	EXP 	image_2: image = 'imagenes/Rosquitas (1).jpg'
199.5304 	EXP 	slider_2: markerPos = None
199.5304 	EXP 	slider_2: markerPos = None
199.5304 	EXP 	slider_2: rating = None
200.5270 	EXP 	image_2: autoDraw = True
200.5270 	EXP 	slider_2: autoDraw = True
200.5970 	DATA 	Mouse: Left button down, pos=(386,158)
200.6105 	EXP 	slider_2: markerPos = 1.56640625
200.6271 	EXP 	slider_2: markerPos = 1.56640625
200.6440 	EXP 	slider_2: markerPos = 1.56640625
200.6605 	EXP 	slider_2: markerPos = 1.56640625
200.6770 	EXP 	slider_2: markerPos = 1.56640625
200.6937 	EXP 	slider_2: markerPos = 1.56640625
200.7105 	EXP 	slider_2: markerPos = 1.56640625
200.7270 	EXP 	slider_2: markerPos = 1.56640625
200.7339 	DATA 	Mouse:  Left button up, pos=(386,158)
200.7439 	EXP 	slider_2: markerPos = 1.56640625
200.7604 	EXP 	slider_2: markerPos = 1.56640625
200.7604 	EXP 	slider_2: rating = 1.56640625
200.7635 	EXP 	New trial (rep=0, index=16): OrderedDict([('Imagenes', 'imagenes/Pepinillos.png'), ('Random', 0.0038966441241518046), ('Correcto', None)])
200.8029 	EXP 	image_2: autoDraw = False
200.8029 	EXP 	slider_2: autoDraw = False
200.8029 	EXP 	image_2: image = 'imagenes/Pepinillos.png'
200.8029 	EXP 	slider_2: markerPos = None
200.8029 	EXP 	slider_2: markerPos = None
200.8029 	EXP 	slider_2: rating = None
201.7938 	EXP 	image_2: autoDraw = True
201.7938 	EXP 	slider_2: autoDraw = True
201.9455 	DATA 	Mouse: Left button down, pos=(493,162)
201.9603 	EXP 	slider_2: markerPos = 2.263020833333333
201.9770 	EXP 	slider_2: markerPos = 2.263020833333333
201.9938 	EXP 	slider_2: markerPos = 2.263020833333333
202.0106 	EXP 	slider_2: markerPos = 2.263020833333333
202.0269 	EXP 	slider_2: markerPos = 2.263020833333333
202.0440 	EXP 	slider_2: markerPos = 2.263020833333333
202.0603 	EXP 	slider_2: markerPos = 2.263020833333333
202.0769 	EXP 	slider_2: markerPos = 2.263020833333333
202.0937 	EXP 	slider_2: markerPos = 2.263020833333333
202.0959 	DATA 	Mouse:  Left button up, pos=(493,162)
202.1107 	EXP 	slider_2: markerPos = 2.263020833333333
202.1107 	EXP 	slider_2: rating = 2.263020833333333
202.1146 	EXP 	New trial (rep=0, index=17): OrderedDict([('Imagenes', 'imagenes/Papas-pollo.jpg'), ('Random', 0.08373485417902837), ('Correcto', None)])
202.1291 	EXP 	image_2: autoDraw = False
202.1291 	EXP 	slider_2: autoDraw = False
202.1291 	EXP 	image_2: image = 'imagenes/Papas-pollo.jpg'
202.1291 	EXP 	slider_2: markerPos = None
202.1291 	EXP 	slider_2: markerPos = None
202.1291 	EXP 	slider_2: rating = None
203.1268 	EXP 	image_2: autoDraw = True
203.1268 	EXP 	slider_2: autoDraw = True
203.1292 	DATA 	Mouse: Left button down, pos=(525,162)
203.1437 	EXP 	slider_2: markerPos = 2.471354166666667
203.1602 	EXP 	slider_2: markerPos = 2.471354166666667
203.1769 	EXP 	slider_2: markerPos = 2.471354166666667
203.1938 	EXP 	slider_2: markerPos = 2.471354166666667
203.2104 	EXP 	slider_2: markerPos = 2.471354166666667
203.2269 	EXP 	slider_2: markerPos = 2.471354166666667
203.2437 	EXP 	slider_2: markerPos = 2.471354166666667
203.2466 	DATA 	Mouse:  Left button up, pos=(525,162)
203.2602 	EXP 	slider_2: markerPos = 2.471354166666667
203.2602 	EXP 	slider_2: rating = 2.471354166666667
203.2642 	EXP 	New trial (rep=0, index=18): OrderedDict([('Imagenes', 'imagenes/Canelazo.png'), ('Random', 0.6730479360767814), ('Correcto', None)])
203.3170 	EXP 	image_2: autoDraw = False
203.3170 	EXP 	slider_2: autoDraw = False
203.3170 	EXP 	image_2: image = 'imagenes/Canelazo.png'
203.3170 	EXP 	slider_2: markerPos = None
203.3170 	EXP 	slider_2: markerPos = None
203.3170 	EXP 	slider_2: rating = None
204.3104 	EXP 	image_2: autoDraw = True
204.3104 	EXP 	slider_2: autoDraw = True
204.3459 	DATA 	Mouse: Left button down, pos=(545,162)
204.3602 	EXP 	slider_2: markerPos = 2.6015625
204.3768 	EXP 	slider_2: markerPos = 2.6015625
204.3937 	EXP 	slider_2: markerPos = 2.6015625
204.4104 	EXP 	slider_2: markerPos = 2.6015625
204.4269 	EXP 	slider_2: markerPos = 2.6015625
204.4437 	EXP 	slider_2: markerPos = 2.6015625
204.4606 	EXP 	slider_2: markerPos = 2.6015625
204.4626 	DATA 	Mouse:  Left button up, pos=(545,162)
204.4769 	EXP 	slider_2: markerPos = 2.6015625
204.4769 	EXP 	slider_2: rating = 2.6015625
204.4809 	EXP 	New trial (rep=0, index=19): OrderedDict([('Imagenes', 'imagenes/Uvas.jpg'), ('Random', 0.4959291644143431), ('Correcto', None)])
204.5006 	EXP 	image_2: autoDraw = False
204.5006 	EXP 	slider_2: autoDraw = False
204.5006 	EXP 	image_2: image = 'imagenes/Uvas.jpg'
204.5006 	EXP 	slider_2: markerPos = None
204.5006 	EXP 	slider_2: markerPos = None
204.5006 	EXP 	slider_2: rating = None
205.4939 	EXP 	image_2: autoDraw = True
205.4939 	EXP 	slider_2: autoDraw = True
205.7469 	DATA 	Mouse: Left button down, pos=(545,162)
205.7603 	EXP 	slider_2: markerPos = 2.6015625
205.7769 	EXP 	slider_2: markerPos = 2.6015625
205.7937 	EXP 	slider_2: markerPos = 2.6015625
205.8106 	EXP 	slider_2: markerPos = 2.6015625
205.8125 	DATA 	Mouse:  Left button up, pos=(545,162)
205.8269 	EXP 	slider_2: markerPos = 2.6015625
205.8269 	EXP 	slider_2: rating = 2.6015625
205.8307 	EXP 	New trial (rep=0, index=20): OrderedDict([('Imagenes', 'imagenes/Alpinito.jpg'), ('Random', 0.7416150880621702), ('Correcto', None)])
205.8770 	EXP 	image_2: autoDraw = False
205.8770 	EXP 	slider_2: autoDraw = False
205.8770 	EXP 	image_2: image = 'imagenes/Alpinito.jpg'
205.8770 	EXP 	slider_2: markerPos = None
205.8770 	EXP 	slider_2: markerPos = None
205.8770 	EXP 	slider_2: rating = None
206.8767 	EXP 	image_2: autoDraw = True
206.8767 	EXP 	slider_2: autoDraw = True
206.9293 	DATA 	Mouse: Left button down, pos=(465,162)
206.9436 	EXP 	slider_2: markerPos = 2.0807291666666665
206.9602 	EXP 	slider_2: markerPos = 2.0807291666666665
206.9767 	EXP 	slider_2: markerPos = 2.0807291666666665
206.9935 	EXP 	slider_2: markerPos = 2.0807291666666665
207.0104 	EXP 	slider_2: markerPos = 2.0807291666666665
207.0267 	EXP 	slider_2: markerPos = 2.0807291666666665
207.0438 	EXP 	slider_2: markerPos = 2.0807291666666665
207.0470 	DATA 	Mouse:  Left button up, pos=(465,162)
207.0601 	EXP 	slider_2: markerPos = 2.0807291666666665
207.0601 	EXP 	slider_2: rating = 2.0807291666666665
207.0638 	EXP 	New trial (rep=0, index=21): OrderedDict([('Imagenes', 'imagenes/Mango.jpeg'), ('Random', 0.4341155418941499), ('Correcto', None)])
207.0867 	EXP 	image_2: autoDraw = False
207.0867 	EXP 	slider_2: autoDraw = False
207.0867 	EXP 	image_2: image = 'imagenes/Mango.jpeg'
207.0867 	EXP 	slider_2: markerPos = None
207.0867 	EXP 	slider_2: markerPos = None
207.0867 	EXP 	slider_2: rating = None
208.0771 	EXP 	image_2: autoDraw = True
208.0771 	EXP 	slider_2: autoDraw = True
208.1797 	DATA 	Mouse: Left button down, pos=(511,162)
208.1938 	EXP 	slider_2: markerPos = 2.380208333333333
208.2102 	EXP 	slider_2: markerPos = 2.380208333333333
208.2267 	EXP 	slider_2: markerPos = 2.380208333333333
208.2438 	EXP 	slider_2: markerPos = 2.380208333333333
208.2600 	EXP 	slider_2: markerPos = 2.380208333333333
208.2769 	EXP 	slider_2: markerPos = 2.380208333333333
208.2936 	EXP 	slider_2: markerPos = 2.380208333333333
208.3101 	EXP 	slider_2: markerPos = 2.380208333333333
208.3267 	EXP 	slider_2: markerPos = 2.380208333333333
208.3325 	DATA 	Mouse:  Left button up, pos=(511,162)
208.3433 	EXP 	slider_2: markerPos = 2.380208333333333
208.3602 	EXP 	slider_2: markerPos = 2.380208333333333
208.3602 	EXP 	slider_2: rating = 2.380208333333333
208.3633 	EXP 	New trial (rep=0, index=22): OrderedDict([('Imagenes', 'imagenes/Kiwi.jpg'), ('Random', 0.3929145850942286), ('Correcto', None)])
208.3766 	EXP 	image_2: autoDraw = False
208.3766 	EXP 	slider_2: autoDraw = False
208.3766 	EXP 	image_2: image = 'imagenes/Kiwi.jpg'
208.3766 	EXP 	slider_2: markerPos = None
208.3766 	EXP 	slider_2: markerPos = None
208.3766 	EXP 	slider_2: rating = None
209.3767 	EXP 	image_2: autoDraw = True
209.3767 	EXP 	slider_2: autoDraw = True
209.4626 	DATA 	Mouse: Left button down, pos=(554,163)
209.4766 	EXP 	slider_2: markerPos = 2.66015625
209.4936 	EXP 	slider_2: markerPos = 2.66015625
209.5102 	EXP 	slider_2: markerPos = 2.66015625
209.5266 	EXP 	slider_2: markerPos = 2.66015625
209.5433 	EXP 	slider_2: markerPos = 2.66015625
209.5603 	EXP 	slider_2: markerPos = 2.66015625
209.5766 	EXP 	slider_2: markerPos = 2.66015625
209.5793 	DATA 	Mouse:  Left button up, pos=(554,163)
209.5934 	EXP 	slider_2: markerPos = 2.66015625
209.5934 	EXP 	slider_2: rating = 2.66015625
209.5966 	EXP 	New trial (rep=0, index=23): OrderedDict([('Imagenes', 'imagenes/Popetas.jpg'), ('Random', 0.9621625733302204), ('Correcto', None)])
209.6363 	EXP 	image_2: autoDraw = False
209.6363 	EXP 	slider_2: autoDraw = False
209.6363 	EXP 	image_2: image = 'imagenes/Popetas.jpg'
209.6363 	EXP 	slider_2: markerPos = None
209.6363 	EXP 	slider_2: markerPos = None
209.6363 	EXP 	slider_2: rating = None
210.6270 	EXP 	image_2: autoDraw = True
210.6270 	EXP 	slider_2: autoDraw = True
210.9627 	DATA 	Mouse: Left button down, pos=(458,163)
210.9765 	EXP 	slider_2: markerPos = 2.03515625
210.9934 	EXP 	slider_2: markerPos = 2.03515625
211.0100 	EXP 	slider_2: markerPos = 2.03515625
211.0264 	EXP 	slider_2: markerPos = 2.03515625
211.0435 	EXP 	slider_2: markerPos = 2.03515625
211.0600 	EXP 	slider_2: markerPos = 2.03515625
211.0766 	EXP 	slider_2: markerPos = 2.03515625
211.0934 	EXP 	slider_2: markerPos = 2.03515625
211.1097 	EXP 	slider_2: markerPos = 2.03515625
211.1120 	DATA 	Mouse:  Left button up, pos=(458,163)
211.1265 	EXP 	slider_2: markerPos = 2.03515625
211.1265 	EXP 	slider_2: rating = 2.03515625
211.1296 	EXP 	New trial (rep=0, index=24): OrderedDict([('Imagenes', 'imagenes/salchicha hojaldrada.jpg'), ('Random', 0.7119773165481526), ('Correcto', None)])
211.1431 	EXP 	image_2: autoDraw = False
211.1431 	EXP 	slider_2: autoDraw = False
211.1431 	EXP 	image_2: image = 'imagenes/salchicha hojaldrada.jpg'
211.1431 	EXP 	slider_2: markerPos = None
211.1431 	EXP 	slider_2: markerPos = None
211.1431 	EXP 	slider_2: rating = None
212.1266 	EXP 	image_2: autoDraw = True
212.1266 	EXP 	slider_2: autoDraw = True
212.4979 	DATA 	Mouse: Left button down, pos=(458,163)
212.5265 	EXP 	slider_2: markerPos = 2.03515625
212.5436 	EXP 	slider_2: markerPos = 2.03515625
212.5599 	EXP 	slider_2: markerPos = 2.03515625
212.5765 	EXP 	slider_2: markerPos = 2.03515625
212.5933 	EXP 	slider_2: markerPos = 2.03515625
212.6097 	EXP 	slider_2: markerPos = 2.03515625
212.6265 	EXP 	slider_2: markerPos = 2.03515625
212.6292 	DATA 	Mouse:  Left button up, pos=(458,163)
212.6435 	EXP 	slider_2: markerPos = 2.03515625
212.6435 	EXP 	slider_2: rating = 2.03515625
212.6476 	EXP 	New trial (rep=0, index=25): OrderedDict([('Imagenes', 'imagenes/Galletas-festival.jpg'), ('Random', 0.11306074364032936), ('Correcto', None)])
212.6745 	EXP 	image_2: autoDraw = False
212.6745 	EXP 	slider_2: autoDraw = False
212.6745 	EXP 	image_2: image = 'imagenes/Galletas-festival.jpg'
212.6745 	EXP 	slider_2: markerPos = None
212.6745 	EXP 	slider_2: markerPos = None
212.6745 	EXP 	slider_2: rating = None
213.6764 	EXP 	image_2: autoDraw = True
213.6764 	EXP 	slider_2: autoDraw = True
213.7626 	DATA 	Mouse: Left button down, pos=(414,162)
213.7764 	EXP 	slider_2: markerPos = 1.7486979166666665
213.7935 	EXP 	slider_2: markerPos = 1.7486979166666665
213.8101 	EXP 	slider_2: markerPos = 1.7486979166666665
213.8264 	EXP 	slider_2: markerPos = 1.7486979166666665
213.8430 	EXP 	slider_2: markerPos = 1.7486979166666665
213.8600 	EXP 	slider_2: markerPos = 1.7486979166666665
213.8764 	EXP 	slider_2: markerPos = 1.7486979166666665
213.8936 	EXP 	slider_2: markerPos = 1.7486979166666665
213.8966 	DATA 	Mouse:  Left button up, pos=(414,162)
213.9098 	EXP 	slider_2: markerPos = 1.7486979166666665
213.9098 	EXP 	slider_2: rating = 1.7486979166666665
213.9138 	EXP 	New trial (rep=0, index=26): OrderedDict([('Imagenes', 'imagenes/Coliflor.jpg'), ('Random', 0.3640740491088985), ('Correcto', None)])
213.9317 	EXP 	image_2: autoDraw = False
213.9317 	EXP 	slider_2: autoDraw = False
213.9317 	EXP 	image_2: image = 'imagenes/Coliflor.jpg'
213.9317 	EXP 	slider_2: markerPos = None
213.9317 	EXP 	slider_2: markerPos = None
213.9317 	EXP 	slider_2: rating = None
